UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	226
0	382
0	417
0	290
6	13
0	40
32	5799
0	3248
0	155
0	1361
0	1301
3	89
0	1318
0	1342
0	4
79	25
0	1274
0	7
0	0
0	7
0	0
0	376
0	4374
0	3964
0	3955
0	3963
0	0
0	128
3	303
2	756
0	65
0	136
0	20
0	6
0	2
0	26
0	2
0	2
0	19
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	36
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	133
0	4428
0	2971
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	13
0	310
0	302
0	21
0	315
0	40
0	23
0	310
0	307
0	0
0	0
0	0
0	0
0	220
0	26
0	231
0	0
0	168
0	72
0	8
0	0
0	0
0	10
0	32
6	55
13	31
0	0
0	11
0	16
0	76
6	49
0	3
5	524
0	480
0	406
2	403
2	371
2	3
3	48
1	72
0	378
0	10
0	0
0	0
0	1064
0	616
0	1008
0	587
0	87
2	4
0	0
0	391
0	4
0	171
0	4
0	7
0	7
0	0
0	31
0	166
0	390
0	85
0	51
0	7
0	21
0	37
0	55
0	95
0	60
0	39
0	103
0	42
0	34
0	10
0	36
0	17
0	33
0	33
0	0
0	0
6	54
0	55
0	55
7	55
0	56
0	54
2	29
53	49
8	43
0	2123
0	1561
0	1196
0	1896
0	104
0	0
0	0
0	1692
1	1176
0	336
0	861
0	197
0	18
2	167
1	89
0	71
0	9
0	196
0	113
0	144
0	39
0	56
0	41
0	36
0	18
0	2
0	6
0	1734
0	142
0	198
0	56
0	0
0	1
0	0
0	0
0	3020
0	3020
0	2970
0	1431
2	59
0	185
0	1089
14	2
0	1
5	381
0	4
0	121
0	25
0	96
0	163
0	120
0	3066
0	119
0	37
0	0
0	24
0	7
0	22
0	33
0	18
0	24
0	0
0	29
0	0
0	0
0	0
0	8
0	7
0	21
0	41
0	18
0	6
0	4
0	11
0	7
0	458
0	10
0	10
0	2
0	117
0	0
0	0
0	6
0	36
0	0
0	13
0	15
0	12
1	1713
3	8
0	326
0	1693
2	1722
4	1225
0	67
0	401
0	149
58	897
21	546
0	979
0	42
0	163
0	839
6	281
0	2
0	634
0	773
0	774
0	789
0	105
0	16
0	30
0	23
0	7
0	0
0	45
0	13
0	6
0	0
0	15
0	9
0	9
0	347
0	698
0	698
0	891
35	619
0	140
1	295
1	246
4	169
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	63
0	65
0	6
0	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	34
0	41
0	2
0	18
0	377
0	4575
0	4314
0	4583
0	21
0	958
0	45
0	726
0	2120
0	325
0	357
0	368
0	207
0	95
0	1321
3	76
0	197
2	445
0	230
3	446
0	240
0	436
0	471
0	152
0	216
0	146
0	262
1	46
0	146
0	56
0	4269
0	2754
0	0
0	0
0	9
0	22
0	24
0	498
0	13
0	421
0	429
0	25
0	616
0	449
1	7
0	10
15	27
1	18
0	429
0	60
0	4
0	0
0	181
0	93
0	1
0	0
0	0
0	1
0	1
0	5
0	0
0	65
0	17
0	89
0	4
0	97
0	48
0	90
0	90
0	4
0	11
0	165
0	16
0	1
0	2
0	2
0	97
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	820
0	854
4	732
0	768
0	443
0	434
1	405
0	37
4	42
0	49
0	49
0	49
0	49
0	52
0	0
0	0
0	0
0	8
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
1091	98403
3	6950
0	16551
0	81
0	81
0	28
0	23
0	19
0	1
0	4
0	1
0	31
0	2470
0	2474
3	2826
0	1981
0	1175
0	1154
0	1592
2	2365
0	1541
17	2165
0	495
0	253
0	330
0	159
0	43
1	232
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	4
0	8
0	1
0	7145
41	5972
0	2296
3	5
4	6
65	1678
5	1828
7	692
0	312
0	18
0	220
0	30
0	6073
3	156
0	139
0	26
0	35
0	42
0	18
0	14
0	0
0	522
0	14
0	524
0	520
2	419
0	2
0	54
0	368
0	292
0	0
0	11
0	10
0	8
0	56
0	515
0	641
0	684
0	359
0	1878
0	1876
0	407
0	33
0	22
0	4
0	8
0	4
0	0
0	0
0	7
0	7
0	7
0	1654
0	3617
0	3505
0	189
0	3338
0	2258
0	2051
0	1980
112	2665
1	2777
0	2385
0	3617
0	107
0	108
0	180
10	1459
0	2966
0	3395
0	190
0	1908
0	273
20	3848
6	4420
3	6930
4	5444
68	7621
71	6768
11	3868
0	4792
0	5282
0	2218
2	3485
0	3447
0	3473
0	3408
2	1414
0	2301
0	2244
0	239
0	52
0	23
0	26
1	13
4	0
1	5
10	99
0	79
0	58
1	54
0	54
0	40
1	37
0	36
1	5
0	5
2	5
0	3
0	1
0	1
0	0
0	1
1	2
0	3
0	4667
0	6757
0	6735
1	6935
0	860
0	9
25	607
0	353
0	16
0	15
0	10
0	2
0	5
0	0
0	0
0	4
0	4
0	41
0	40
1	21
0	9
0	14
0	14
0	53
0	47
0	14
0	0
0	0
0	9
0	94
0	93
0	338
0	486
0	38
0	148
0	135
0	114
0	22
1	50
0	38
0	19
0	410
0	114
0	180
0	2
1	2
0	59
0	5
0	4
0	105
0	115
0	5
0	5
4	56
0	5
0	90
0	3
0	67
0	11
0	43
0	336
1	509
2	652
0	245
0	50
0	0
0	132
0	3407
0	361
0	333
0	0
0	432
0	725
0	645
0	375
0	460
0	542
0	110
0	153
0	112
0	118
0	63
0	166
0	111
0	69
0	40
0	25
0	9
0	4
0	3
0	0
0	0
0	0
0	5595
17	12
0	8
5	56
9	4
43	273
81	4047
2	3413
0	155
0	203
0	210
0	58
0	61
0	55
0	0
0	130
0	116
0	143
0	325
1	349
0	326
0	39
0	165
0	52
1	0
0	13
0	103
0	7
0	106
0	111
2	76
0	0
0	0
0	0
0	7409
0	2854
0	7395
0	2180
0	0
0	2781
0	1803
0	612
0	1907
0	254
0	2064
0	3528
0	0
0	1033
7	6302
1	2854
0	14758
5	7313
0	7759
0	10989
0	1788
12	3616
0	161
0	1713
0	349
0	1815
0	4094
0	10846
0	0
0	786
0	20
3	496
1	1673
1	635
0	196
0	0
0	0
0	0
0	0
0	948
1	901
0	755
5	174
0	105
0	16
0	108
0	4
0	1
0	0
1	35
0	523
0	93
0	1
0	136
0	94
0	0
0	21
0	229
0	1112
0	3538
0	2881
0	3188
0	553
0	227
0	1200
0	615
0	3596
0	3562
0	0
0	0
0	6
0	0
0	6
0	6
0	14
0	6
0	5
0	0
0	1
0	7
0	12
0	2
0	0
19	11
6	9
0	7
0	0
0	82
3	62
0	74
1	36
0	14
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2071
19	2010
0	0
0	0
0	0
0	30
0	0
0	2832
0	2821
13	497
0	25
3	116
1	150
0	12
0	0
0	184
0	3
0	21
0	9
0	0
0	4
0	0
2	24656
0	15849
3	11505
9	9300
0	10319
0	15830
4	201
6	2887
0	921
6	786
0	851
0	1463
7	106
0	1278
0	277
0	368
0	176
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	9
0	28
0	102
0	140
0	19
0	880
0	61
0	125
0	82
0	82
0	80
0	199
0	19
0	0
89	6139
0	12
0	0
0	6
0	1
0	3
0	561
0	3
0	0
0	0
0	12
0	213
0	33
0	29
5	17
0	27
0	53
0	41
0	57
0	90
0	84
0	6
0	10
0	6
0	27
0	13
0	74
0	48
0	58
0	54
0	46
0	46
0	35
0	30
0	25
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	596
21	2305
6	283
2	592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	0
0	0
0	87
0	21
0	43
0	17
0	2
0	0
0	53
0	14
0	0
0	3
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1059
0	1059
0	0
0	1
0	0
0	0
0	0
0	16
109	95
0	95
0	272
0	44
0	708
0	0
3	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
10	0
0	183
1	575
0	561
0	7
0	553
0	144
0	181
5	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	185
0	0
431	5072
0	123
0	0
0	0
0	272
0	12
0	0
0	3
0	232
0	381
0	922
0	907
0	1000
0	20
0	8
0	253
0	2
0	898
0	0
0	0
0	0
0	855
0	804
0	919
0	1265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9611
0	6698
0	0
0	0
0	10
0	0
0	20
0	20
0	80
0	65
0	67
0	5
0	0
0	0
0	15
0	67
1	32
0	38
17	40
1	15
0	7
0	0
0	0
0	1
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	73
0	382
0	288
0	1485
0	401
0	166
0	58
0	21
0	28
0	1085
0	1165
0	366
0	390
0	392
0	41
1	6
0	2
0	1154
0	1555
0	1746
0	2301
0	2305
0	2594
0	0
0	0
0	0
0	0
0	0
0	327
0	191
0	24
0	5
4	0
0	7
0	0
0	3
0	0
0	0
0	1238
0	1407
0	1238
0	1238
0	916
0	1238
0	1239
0	99
0	0
15	4184
0	71
235	2556
1	1148
25	1012
1	1455
0	0
0	0
0	1
0	1
0	1
0	1
0	5
0	0
0	0
0	9
0	134
0	99
0	2213
0	2110
0	1665
0	1175
13	103
0	359
0	3
0	0
1	21
0	21
0	147
0	38
1	1
0	16
0	0
0	2
0	372
0	94
0	851
0	87
2	83
2	24
0	6
0	5
0	5
0	6
0	8
0	2
0	7
0	52
0	684
0	13
0	13
0	11
0	12
0	0
0	23
0	23
0	24
3	10
0	0
0	0
0	1
0	0
0	0
0	19
0	19
0	18
0	0
0	0
0	1
0	0
0	3
0	16
0	2
0	0
0	0
0	0
0	2
0	19
0	1
6	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	700
0	24
0	8
0	0
0	6
1	3
0	90
0	55
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	15
0	1
0	1
0	16
0	20
0	0
0	0
1162	2407
0	2326
6	15913
0	0
0	7018
0	0
0	0
0	0
0	0
0	0
0	166
0	147
0	130
0	92
0	3
0	3
0	179
0	310
3	217
0	156
4	195
0	25
193	232593
0	79648
0	120395
15	92394
0	89273
4	19793
14	41093
0	17353
19	0
0	56464
15	52492
0	39
124	56630
10	123979
0	530
0	0
0	1
0	1
0	1
0	1
0	10
0	10
0	183
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	0
0	66
0	86
0	241
0	52
0	120
0	242
0	248
0	190
0	2
0	0
0	0
0	0
0	5763
0	0
0	0
0	0
0	120
5	3220
0	2407
0	52
1	33
3	2583
0	294
0	0
0	0
0	0
0	0
0	0
0	1041
0	1302
0	707
0	111
7	363
0	996
0	9
0	1041
0	1041
0	265
1	94
0	33
0	70
0	34
0	10
0	401
0	110
0	28
2	157
0	123
1	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2724
122	3120
133	2771
3	2743
1	53
5	2729
2	892
1	536
5	1738
0	85
1	2360
2	1495
0	46
1	850
2	0
0	3381
0	3371
0	3411
0	1432
0	1161
0	163
0	0
4	236
0	235
0	3507
0	0
0	11
1	8
0	7
1	177
0	11
0	24
0	21
0	990
0	491
0	0
2	41
0	208
0	53
0	239
0	134
0	229
0	277
1	1
1	0
0	54
2	0
0	83
35	860
0	752
0	375
0	460
0	434
0	491
0	35
0	120
0	48
0	61
0	14
0	70
0	17
0	22
0	24
0	5
0	4
0	37
6	0
0	12442
0	11193
0	11253
0	10
0	294
0	231
0	355
0	2
0	0
0	0
0	0
0	109
0	110
0	110
0	0
0	40
0	0
0	0
0	0
0	4
0	8
0	14
0	4
0	13
0	2
0	64
3	33
0	49
0	47
0	28
0	86
0	259
0	241
0	260
0	37
0	0
0	39
0	17
0	15
0	7
0	0
0	12
1	92
0	40
0	7
0	6
1	11
0	10
0	2
0	13
0	0
0	1
0	8
0	1
2	7
0	19
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	35
10	43
0	17
0	2
0	0
0	53
0	14
0	0
0	212
0	1814
0	126
0	168
0	145
0	16
0	55
0	119
0	103
0	167
0	2
0	55
0	0
0	8
0	4
0	9964
0	2214
0	1078
0	1382
0	5193
0	2008
1	1253
0	0
0	3593
4	21
0	827
0	525
5	27
0	458
0	259
1	202
0	163
0	12
0	19
0	11
0	32
0	2
0	3
0	30
1	9
0	0
0	16
0	1
1	68
0	614
0	600
0	192
0	124
0	443
0	0
0	60
0	51
0	60
0	19
0	0
0	56
0	23
0	24
0	24
0	0
0	0
0	0
0	3
0	0
0	0
0	95
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	140
0	606
0	60
0	1114
0	4784
0	4518
0	4787
0	45
0	701
0	2097
0	312
0	347
0	361
0	1321
0	230
0	152
0	262
0	4394
0	2793
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	733
0	707
0	48
0	350
0	595
1	20
0	86
0	98
4	212
0	167
0	116
0	56
0	1
0	8
0	10
1	594
0	563
0	215
0	33
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1071
0	0
0	0
0	1
0	1
0	1
0	1
0	247
0	300
0	53
0	0
0	0
0	0
0	0
0	4968
0	5816
0	9126
0	9900
0	1182
0	1981
0	197
0	27
0	10
0	33
0	16
0	85
0	77
0	79
0	74
0	82
0	0
0	542
0	316
0	652
3	1777
0	1460
3	2013
0	485
0	795
0	575
0	459
15	243
0	162
0	299
4	125
0	1
0	142
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1483
0	989
0	1425
0	651
0	95
0	0
0	6
0	427
0	168
0	171
0	9
0	15
0	12
0	32
1	11
0	31
0	31
0	234
0	0
0	0
0	0
0	3
0	11831
0	2795
0	5151
0	23306
0	8977
0	10400
0	1531
0	9399
0	10291
3	9384
0	266
4	974
0	822
2	1185
0	1839
0	82
0	560
0	774
0	384
0	0
0	0
0	0
0	0
9	2435
0	2265
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4438
0	698
0	841
0	843
0	856
0	113
0	17
0	30
0	23
0	8
0	0
0	0
0	0
0	2
0	2
0	78
0	250
0	238
0	153
0	206
0	109
0	3
0	0
0	194
0	2691
51	3483
0	2889
7	2512
0	2228
0	1894
4	330
19	356
5	339
7	93
2	66
17	336
5	329
1	16
5	46
1	118
8	26
3	18
2	59
0	39
0	32
0	1
0	0
0	2
0	0
0	1298
0	1256
0	1278
0	1298
0	1030
0	639
0	212
0	434
0	454
0	309
0	77
0	196
0	52
0	167
0	11
0	116
0	92
2	5
0	29
0	14
0	12
0	1327
0	1256
0	1301
0	6
0	64
0	2
0	35
0	0
0	42
0	28
1	303
0	215
1	4
0	303
3	285
0	201
0	1290
0	1417
0	1313
0	1259
0	1246
0	1243
0	1312
0	1319
0	12
0	0
0	0
0	0
1	71
0	66
2	73
0	69
0	0
0	233
0	144
0	141
0	143
0	133
0	42
0	30
0	0
0	16
0	1
0	1
0	0
0	0
0	2
1	0
0	3
0	0
0	2
0	3
0	3
5	1
0	1
0	0
0	3
0	103
0	119
0	5
0	59
0	6
0	10
1	92
0	18
0	0
0	0
0	0
0	0
0	3
0	6585
0	26
2	6072
0	4380
3	131
48	6566
0	107
7	2455
18	6417
0	187
1	4003
0	2
0	88
0	10
0	0
0	79
0	24
3	372
0	0
0	0
0	0
0	0
0	0
0	0
0	890
0	22
0	3
0	0
0	6
0	3
0	522
1	1204
16	1138
0	1122
3	797
1	89
0	181
0	187
0	0
0	527
0	191
0	1024
0	16
0	1122
0	1122
0	1125
0	1122
0	1121
0	278
0	233
0	45
0	8
0	25
1	21
0	6
0	13
0	4
0	3
0	1
0	0
0	12
0	53
0	55
0	42
0	1
0	3
0	0
0	5
0	0
0	10
0	1
0	1
0	0
0	51
0	897
0	941
0	98
0	1831
0	1816
0	1873
0	1791
0	1810
0	35
0	35
2	1824
0	1831
0	25
0	552
0	467
0	450
0	215
0	204
0	36
0	14
0	15
0	35
0	535
0	23
0	42
0	74
0	78
0	78
0	69
0	876
0	98
0	287
0	310
0	243
1	70
0	60
4	7
1	0
0	23
0	1
0	33
0	22
0	557
0	512
0	534
0	905
0	748
0	179
0	652
0	273
0	117
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	9131
0	6218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	15
0	8
0	0
0	10
0	7
0	17
0	2
0	0
0	94
0	25
0	25
0	28
0	28
0	25
0	25
0	0
0	0
0	25
0	17
0	76
0	114
12	289
0	822
1	910
0	301
1	331
0	131
6	142
0	114
14	86
6	1012
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	71
5	46
0	25
5	62
0	47
1	61
0	26
2	26
0	25
0	55
1	9
0	2
0	0
2	0
0	52
0	2483
0	4225
0	5654
0	4420
0	594
0	4380
0	0
0	2
0	2
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	18
6	160
0	0
4	13
0	7
0	1
0	3
0	1
0	2
0	2
0	11
0	173
0	0
0	8
0	0
0	149
0	65
1	0
0	168
0	0
0	7
0	13
0	172
0	0
0	16
0	0
0	172
0	0
0	0
0	325
0	148
0	134
0	244
0	640
0	1308
0	1969
0	0
0	0
0	68
0	66
0	81
0	7
0	68
0	321
0	323
0	5
0	23
0	87
0	0
0	48
1	1
0	5
0	1
7	18
0	184
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	60
0	76
0	60
0	355
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	3
0	2170
0	4333
0	820
0	209
0	717
0	571
0	15
0	623
1	711
0	267
0	366
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1230
0	2257
0	3862
0	3047
4	927
0	7
0	1
0	0
0	0
0	2002
0	1895
0	8
3	35
6	48
0	381
0	261
0	183
1	89
0	98
0	51
0	51
0	90
0	17
0	91
0	167
0	2
0	98
11	4122
0	4136
0	133
0	2
0	22
0	10
0	3768
0	2
1	29
8	87
3	29
0	72
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	18
0	11
0	682
0	681
0	608
0	423
0	291
0	229
0	72
0	9
0	2
0	10
0	5
0	9
0	1
0	0
0	1420
0	921
0	1431
0	1050
0	922
0	1561
0	346
0	1
0	277
0	90
0	90
0	267
0	1
0	1
0	8943
0	7977
0	2067
0	2936
0	2064
0	4313
0	4099
0	1556
0	65
0	33
0	8931
1	87
7	59
0	60
0	5
0	58
0	17
1	63
0	2
0	3
0	0
0	11
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	36
0	569
0	527
3	39
1	85
0	284
0	567
0	9
0	20
0	38
0	0
0	0
0	0
0	87
0	1557
0	1171
0	583
0	3840
0	4733
0	5023
0	895
0	1348
0	813
0	1101
0	48
0	166
0	1343
0	3840
0	1418
0	1587
0	1418
0	1418
0	1096
0	1418
0	1419
0	0
0	1190
0	688
0	1196
0	1216
0	0
0	44
0	609
0	608
0	22
0	11
0	10
0	0
0	6
0	3
8	3
0	9
0	0
0	0
0	3551
0	3210
0	3172
1	2316
0	240
5	183
2	1323
14	1584
0	33
28	688
4	2
0	928
0	363
2	162
0	764
0	150
0	87
3	0
0	113
0	81
0	151
0	41
0	34
0	145
0	88
0	153
0	118
0	99
6	98
1	56
0	0
0	0
0	0
0	10622
0	5193
0	2922
0	0
1	74
0	851
0	14
0	136
0	966
0	8
4	202
0	139
0	101
0	21
0	48
0	85
0	257
0	348
0	182
0	818
0	994
0	738
0	868
0	981
0	969
0	107
0	10
0	20
0	12
0	0
0	58
0	14
0	919
12	353
36	24
0	55
0	88
0	93
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	41
0	59
0	92
0	86
0	7
0	12
0	76
0	13
0	60
0	7
0	50
0	59
0	1136
1	1456
1	4775
0	1321
0	436
0	262
0	4352
1	2617
0	728
0	43
0	54
0	1075
0	1578
0	1845
0	0
0	2
0	355
0	9
0	335
0	388
0	371
0	9
0	373
0	18
0	357
1	16
2	379
0	370
0	17
1	0
0	10
0	1
0	47
0	17
0	21
0	964
0	4566
0	1321
0	5
0	5
0	0
0	605
0	24
0	10
0	405
0	0
0	23
0	63
0	58
0	107
0	116
0	48
0	140
0	124
0	23
0	0
0	159
0	134
0	168
0	173
45	719
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	35
0	90
0	4
0	2
0	1
0	545
0	384
0	59
0	87
0	32
0	568
0	128
2	150
0	435
0	1
0	3
1	9
1	85
0	344
1	0
5	407
0	279
0	269
0	80
0	29
0	226
0	214
0	0
0	0
0	855
0	1450
0	1143
0	103
0	915
0	991
7	1037
0	1067
0	1123
0	315
6	218
1	118
0	98
0	54
0	42
2	47
0	1776
0	1224
0	7
0	246
0	2
0	1
0	7
0	1
0	27
0	36
0	37
0	4
0	5
0	6
0	5
0	5
0	13
0	9
1	0
0	1
0	11
0	5
0	1
0	0
0	0
0	4
0	72
0	65
0	57
0	41
0	57
0	18
0	22
7	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	23
0	13
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	10
0	9
0	355
0	467
0	382
0	326
0	309
0	207
0	9
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	224
2	174
0	49
0	6
0	19
0	41
0	54
0	68
95	2974
8	1422
0	3
0	6
0	2
0	1237
0	1697
8	1939
0	4
0	2
0	0
0	0
6	511
5	148
0	276
21	223
0	108
1	59
0	25
3	155
0	65
0	3
0	2
0	3
0	0
0	0
4	250
1	835
9	1972
7	1602
2	221
0	546
0	736
0	0
13	102
0	30
7	830
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1656
0	1696
0	75
0	238
0	96
0	2
0	89
11	128
1	12
116	72
0	54
0	0
0	0
0	3094
0	3036
2	2566
16	838
0	844
0	92
0	553
0	30
0	16
0	12
0	4
0	39
0	3
0	57
0	21
0	5148
4254	315
0	178
0	39
2	0
0	110
0	5
0	72
0	0
0	3
0	3
0	18
2	36
0	0
0	2
0	0
0	372
0	372
0	372
0	277
0	373
0	24
1	374
2	337
0	277
0	277
0	0
0	23
0	6
0	5
3	35
9	1632
0	4
3	1693
26	1640
0	4
0	1642
0	724
0	36
0	0
0	24
0	12
0	28
0	38
0	0
0	46
1	10
0	0
0	59
0	48
0	1603
0	56
14	1413
13	1402
35	976
0	12
0	15
0	8
0	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	84
0	86
0	81
0	89
0	760
2	536
0	487
0	477
0	350
0	130
0	202
0	56
1	121
0	31
0	19
0	0
0	42
0	4
0	23
0	0
0	0
0	0
0	41
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	157
0	89
0	46
0	168
0	636
0	1204
0	1637
0	9831
0	14116
3	50553
0	73289
0	69135
0	63809
0	59264
5	82244
0	31045
0	34004
0	44307
10	15240
0	0
0	0
0	44
0	44
0	44
0	1
0	0
0	666
0	309
0	28
0	30
0	0
0	60
0	657
0	443
0	435
0	428
0	436
0	431
0	147
0	118
0	106
0	58
0	62
0	1492
5	53
0	4063
0	4053
0	3984
0	1107
0	4022
0	63
0	62
0	62
0	4063
6	1158
0	97
1	59
12	2653
0	93
0	0
0	1
0	21
1	132
0	2
0	904
2	627
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	23
0	0
0	2
1	1182
0	38
9	1254
0	1157
0	171
0	7
0	1181
0	31
0	1185
0	16
0	0
0	5
0	5
0	1431
0	0
15	2
0	16
4	0
0	1420
0	0
2	147
0	35
0	1327
1	0
0	0
0	4
1	0
9	192
6	285
28	54
1	0
0	14
11	63
0	190
0	28
0	109
3	190
0	3
0	2
0	8943
0	386
0	927
0	912
0	1005
0	249
0	190
0	355
0	903
0	191
0	0
0	0
0	0
0	0
0	170
0	154
0	2
0	1
0	11
0	94
0	0
0	17
0	71
0	3
0	11
0	0
0	21
0	33
0	42
0	5
0	3
0	16
1	45
0	86
0	214
0	212
0	5193
0	0
0	0
0	44
0	0
0	86
0	0
0	0
0	0
0	0
0	122
0	123
84	14
0	14
0	2
0	305
0	133
0	21
0	35
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1954
0	9
0	1395
0	1315
0	28
0	54
0	21
0	3
0	17
0	52
0	115
1	322
0	253
5	647
0	0
0	15
0	0
0	6
0	927
0	1255
0	1303
0	898
0	0
0	0
0	971
0	0
0	0
0	97
1	141
0	224
1	1351
0	884
0	10
2	10
0	1287
11	1068
0	1167
0	541
0	365
0	885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1341
0	1288
0	47
0	263
0	40
0	0
0	157
0	84
2	58
0	216
0	0
0	942
0	0
0	0
0	7
0	571
0	602
0	576
0	583
0	617
0	1
0	36
0	0
1	0
99	572
0	0
0	0
0	487
0	3
0	14
2	138
0	1
0	83
0	43
1	917
56	31
11	232
0	358
4	66
1	262
0	3
0	42
2	181
0	145
0	138
0	15
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1163
4	899
0	971
1	528
1	565
19	812
0	134
21	401
4	18
0	253
13	60
0	419
13	483
0	107
2	207
3	201
12	158
1	26
1	3
0	63
1	51
0	10
1	25
0	31
0	92
0	10
0	10
0	10
0	0
0	5
0	4441
0	224
0	0
0	0
0	0
0	0
0	0
0	0
1	13653
0	18237
0	30217
0	71875
0	4252
0	13268
0	10336
0	5295
0	0
0	1093
0	0
0	0
0	0
0	0
0	718
0	5
4	38
0	0
0	2
0	247
0	16
0	242
0	241
0	248
0	28
0	31
0	16
0	5
0	2
0	9
0	259
0	2
0	248
0	15
0	141
0	6
0	5
0	258
0	11
0	33
0	21
0	13
0	14
0	16
0	247
0	2
0	2
0	3
0	3
0	5
0	10
0	3
0	3
0	3
0	16
0	1
0	15
0	5
0	8
0	895
0	59
0	140
0	29
0	33
1	53
0	25
0	12
6	26
0	425
0	417
0	410
0	418
0	413
0	147
0	58
0	265
0	213
0	97128
0	6763
