UniqueCount	AmbigCount
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
0	0
0	0
0	0
6	1
0	1
0	60
0	3
3	47
1	32
0	62
0	387
0	23
23	50
0	58
0	7
0	26
0	81
0	28
0	48
0	14
0	48
0	32
0	28
0	27
0	66
0	33
0	5
3	91
5	53
0	69
2	27
8	39
0	14
0	5
3	476
0	450
1	0
0	59
0	18
0	64
3	21
0	33
2	39
0	22
0	38
0	36
0	25
0	28
0	34
2	76
0	16
0	46
0	103
1	17
0	28
0	26
1	28
0	18
0	24
1	16
0	31
0	9
0	12
0	20
0	25
0	12
0	10
0	27
4	0
0	0
0	3
0	1
0	3
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
19	13
1	40
0	4
0	0
0	0
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	62
4	1
0	0
0	0
2	1
0	2
0	0
2	0
2	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	5
0	4
0	164
1	15
0	11
0	121
0	0
0	4
4	5
0	0
0	4
0	4
0	4
0	5
0	0
1	16
4	0
0	193
0	276
0	270
1	251
1	251
0	252
0	165
0	166
0	164
10	241
0	244
0	123
0	189
2	20
2	5
1	5
0	4
1	3
0	4
0	4
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	197
0	0
0	0
3	0
4	0
0	0
16	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	26
0	26
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
1	4
3	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	54
20	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
5	231
26	184
1	222
70	141
23	100
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
5	0
1	0
1	0
0	0
0	3
0	2
0	1
1	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
98	1
0	0
0	0
0	0
8	100
1	99
0	42
0	28
4	3
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
368	136
122	136
0	105
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	758
67	7050
25	757
2	579
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	101
0	97
1	94
0	100
0	85
0	97
0	95
0	1
0	23
0	8
3	91
14	0
15	85
4	0
0	0
6	0
0	0
0	0
0	0
0	0
5	26
0	11
1	1
0	11
14	25
35	13
14	32
12	31
10	24
2	14
14	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	27
1	0
3	0
0	0
0	0
0	0
0	0
0	0
48	42
3	42
52	0
1	221
0	156
0	227
0	8
4	40
0	44
0	0
0	0
1	6
1	5
0	30
0	5
0	3
0	3
0	3
13	0
0	0
0	0
0	5
0	3
0	185
35	216
3	120
0	91
2	120
3	120
0	0
0	0
0	0
0	0
2	0
1	0
0	0
29	0
0	0
0	0
17	0
17	0
0	0
0	2
0	4
0	2
0	0
21	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
3	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
2	6
0	10
0	1
2	8
0	0
0	5
1	0
0	0
0	74
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	9
0	2
0	0
0	0
0	4
8	9
0	13
0	27
0	4
0	4
0	14
0	8
0	1
1	9
1	4
0	16
0	3
0	4
2	7
0	5
2	4
0	6
0	4
0	11
0	4
0	4
0	6
0	7
0	10
0	9
0	9
0	4
0	8
0	4
0	10
0	4
0	4
0	8
0	9
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	256
0	0
17	23
0	23
442	3252
0	35
0	3037
56	26
0	45
0	1777
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	33
9	2
0	0
0	2
0	2
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
8	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	15
1	19
0	15
0	0
0	20
0	1
0	20
2	18
0	19
0	0
0	0
0	0
0	0
3	6
2	186
0	43
7	186
0	10
2	35
368	304
0	150
0	167
3	21
0	167
2	201
0	187
0	0
1	557
0	193
0	116
0	111
0	407
15	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	18
0	11
0	14
0	10
0	20
0	31
0	25
0	9
0	32
0	26
0	11
0	10
0	9
0	11
0	9
0	11
0	10
0	14
0	25
0	0
0	1
0	37
0	5
0	14
0	20
0	11
0	0
0	16
0	10
0	11
0	35
0	30
0	13
0	24
0	28
0	31
0	11
0	35
0	10
0	10
0	34
0	11
0	14
0	10
0	15
0	32
0	9
0	10
0	9
0	11
0	10
0	28
0	25
0	11
0	28
0	14
0	16
0	9
0	36
0	16
0	24
0	31
0	2
0	15
0	17
0	11
0	15
0	39
0	18
0	26
0	11
0	27
0	0
0	9
0	11
0	10
0	14
0	17
0	6
0	16
0	27
0	5
0	11
0	9
0	14
0	20
0	1
0	12
0	17
0	15
0	3
0	18
0	24
0	14
0	26
0	9
0	2
0	12
0	30
0	9
0	14
0	9
0	9
0	19
0	18
0	25
0	1
0	19
0	0
0	14
0	16
0	1
0	2
0	19
0	9
0	27
0	1
0	0
3	11
0	11
0	10
0	11
0	2
0	9
0	23
0	11
0	9
0	10
0	18
0	16
0	19
0	14
0	14
0	14
0	10
0	13
3	14
0	32
0	4
0	14
0	14
0	31
0	15
0	20
0	20
0	15
0	14
0	9
0	9
0	17
0	24
0	18
0	10
0	14
0	14
0	23
0	21
0	6
0	22
0	2
0	13
0	18
0	0
0	14
0	2
0	10
0	22
0	14
0	24
0	9
0	35
0	14
0	25
0	27
0	10
0	21
0	28
0	20
0	3
0	17
0	26
1	17
0	18
0	1
0	15
0	18
0	19
0	20
0	20
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	1
0	2
0	0
10	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	6
0	0
0	28
1	61
0	18
17	18
0	49
2	28
0	1
0	0
11	37
0	77
1	55
0	19
0	77
1	47
0	20
0	16
0	24
0	18
1	57
0	33
1	8
0	77
0	75
0	17
0	15
0	3
0	55
0	53
0	0
0	50
7	77
0	105
1	85
0	34
46	7
5	36
0	59
4	118
0	104
0	42
0	190
0	89
1	23
2	48
0	75
0	38
0	91
0	28
0	84
6	71
0	49
0	34
0	32
0	24
0	28
0	59
0	71
4	28
0	12
0	51
0	61
3	3
0	1
0	26
0	0
17	0
0	0
0	0
0	8
1	3
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	59
0	51
0	0
11	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
2	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	3
0	7
0	8
0	7
0	0
0	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	1
5	0
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
18	0
0	0
0	0
0	0
0	0
3	59
0	64
0	49
0	0
0	0
0	62
0	59
0	0
0	63
0	57
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
34	0
0	0
0	24
0	22
10	2
2	9
3	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	4
0	27
0	21
2	8
0	0
0	0
2	0
1	12
0	16
0	4
1	152
0	33
4	0
0	2
0	2
8	0
0	0
28	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
5	62
12	65
4	47
1	0
3	0
2	0
1	5
0	0
0	0
0	5
0	0
0	0
0	3
0	3
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
14	0
1	54
0	56
1	57
2	56
0	51
17	54
129	93
712	390
36	32
1	103
55	83
0	4
1	131
33	246
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
4	0
0	0
0	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
2	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	2
3	2
0	2
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
7	0
5	4
13	0
0	11
54	13
0	17
3	4
0	0
10	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
28	244
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
3	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	1
105	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	3
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	11
10	8
69	52
5	59
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	0
0	11
6	28
8	47
13	17
0	43
0	3
0	26
6	44
0	30
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	5
0	0
13	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	0
0	1
0	0
8	0
0	0
6	0
0	0
0	0
0	0
101	1
0	228
9	2
0	2
1	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	11
0	2
0	12
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
7	28
83	27
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
12	3
5	129
2	136
0	96
28	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
8	0
0	0
24	75
4	190
12	191
1	29
0	23
76	65
12	67
1	0
4	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	2
0	0
0	0
1	0
4	0
10	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	10
10	10
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
17	150
0	65
10	0
49	6
0	2
2	0
0	0
0	0
0	0
5	21
0	0
3	0
3	29
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
35	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
5	8
0	0
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	7
0	38
0	0
0	0
0	234
6	10
0	739
0	198
0	858
0	0
0	215
0	234
0	211
0	729
0	285
0	234
0	1227
0	188
0	215
0	216
0	1452
0	15
0	14
0	1211
0	740
0	214
0	226
0	26
0	1225
0	198
0	60
0	248
1	7
4	196
0	856
0	21
0	1459
0	266
0	1233
14	39
0	235
0	1469
0	294
9	164
0	62
0	243
0	238
0	45
0	202
0	17
4	329
0	264
0	290
0	78
0	271
0	163
0	202
0	62
3	993
0	470
0	218
0	359
0	49
0	377
0	229
0	359
0	219
0	733
0	196
0	271
0	853
0	254
0	730
0	188
0	220
1	238
0	51
0	188
0	79
0	968
0	106
0	3
0	11
0	228
0	154
0	215
0	9
0	48
0	904
0	20
0	218
0	6
0	491
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	12
0	0
0	14
0	0
0	11
0	17
74	100
0	19
10	0
0	10
0	14
0	7
0	10
0	17
0	10
2	12
0	10
0	0
0	0
0	0
0	1
0	1
3	0
4	2
0	2
0	18
0	17
0	0
0	1
0	0
0	0
0	22
0	23
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	2
3	1
37	3
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
3	317
0	0
0	1149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	5
0	0
0	0
0	0
0	1
9	1
1	1
0	0
0	0
0	0
0	1
0	1
0	0
0	6
1	1
0	0
1	7
0	7
1	7
0	9
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
20	8
33	6
7	4
11	0
0	0
0	0
0	0
0	0
0	0
0	0
279	202
0	37
3	161
6	174
2	20
0	7
0	7
0	7
0	0
0	0
0	7
201	92
1	67
0	72
2	60
5	6
0	2
0	0
0	67
1	60
0	25
0	36
0	36
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	91
0	0
0	31
0	8
0	39
0	1
0	31
0	9
1	5
0	4
0	4
1	33
0	31
0	3
0	3
0	0
0	0
0	0
0	99
2	364
0	8
0	9
0	17
5	11
0	338
0	359
1	316
0	31
0	34
0	29
0	10
0	16
0	3
0	13
0	16
0	14
0	16
0	16
0	21
0	23
0	16
0	20
0	14
0	19
0	13
0	10
0	14
0	10
0	17
0	12
0	10
0	10
302	170
0	158
0	123
0	124
0	64
0	49
0	61
0	62
0	57
0	60
0	53
0	57
0	62
0	59
0	57
0	57
0	59
0	62
0	51
0	57
0	15
0	2
0	10
0	26
0	15
0	17
1	15
1	16
0	6
0	10
0	10
0	9
0	10
0	2
1	12
0	16
0	21
0	13
0	2
0	7
0	11
1	9
0	8
0	4
0	5
0	0
17	0
24	183
4	1
13	148
0	148
5	7
88	131
0	60
5	13
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	0
0	2
0	1
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12905
8	12903
0	5
0	1
0	3
0	5
0	0
12	54
35	0
0	25
2	25
0	25
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	9
0	9
0	11
0	9
0	9
0	9
0	3
0	9
0	3
0	3
0	9
0	3
0	9
0	10
0	9
0	3
0	9
0	0
2	9
0	0
0	9
0	9
0	3
0	0
0	11
0	3
0	3
0	3
0	4
0	9
0	0
0	1
0	0
0	0
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	1
0	23
2	11
0	0
20	15
0	21
0	5
1	1
1	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
3	25
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	15
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	16
2	28
0	34
1	15
0	17
4	30
0	3
14	26
1	7
1	9
0	0
0	9
12	9
0	14
1	5
0	0
0	3
0	12
1	2
6	0
0	5
0	10
0	5
0	5
59	0
1	1407
0	0
0	348
0	250
0	449
0	70
0	214
0	73
0	73
0	245
6	1619
0	264
4	195
0	1543
0	331
0	260
0	343
0	195
0	196
0	1134
0	584
0	674
0	168
0	185
1	58
0	83
0	131
0	11
0	8
0	6
1	4
0	2
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	28
0	7
0	5
0	4
86	98
11	70
71	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	4
6	4
0	0
0	0
0	0
1	1
0	1
0	3
0	4
0	27
0	19
0	20
0	25
6	11
0	13
0	1
0	11
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	9
0	0
0	7
0	4
0	0
0	0
0	2
0	5
0	1
0	4
0	66
0	1
0	65
0	54
0	0
0	0
0	30
3	9
1	3
2	39
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	16
0	5
0	14
0	8
0	2
0	6
0	3
0	0
0	10
0	6
0	0
1	5
0	19
0	8
0	0
0	3
0	14
0	10
0	12
0	0
7	40
0	29
0	14
3	16
