UniqueCount	AmbigCount
0	3
9	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
28	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
7	5179
15	0
5	0
1	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
5	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	16
0	0
0	0
0	5
0	0
0	0
0	12
0	5
0	0
0	19
0	0
0	0
0	0
0	1
0	1
9	8
0	5
10	2
0	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
68	76
0	58
0	0
14	0
0	74
0	7
0	76
19	19
0	0
0	6
0	0
0	0
0	0
0	0
0	78
0	61
0	12
0	70
0	70
0	87
1	12
0	19
2	0
7	300
0	36
2	41
0	47
0	0
0	0
1	0
0	0
2	16
27	123
5	43
0	22
6	20
14	0
124	0
6	9
0	20
0	21
26	57
0	13
3	8
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	127
13	0
0	2
0	0
509	2488
388	9283
0	23
0	23
4	131
1	145
0	0
4	3547
0	4937
7	1059
41	1896
0	23
0	207
0	0
0	0
0	0
0	0
192	40
0	0
6	1
2	0
0	1
0	0
0	0
0	0
0	2
4	0
0	4
0	7
0	8
0	9
0	1
0	3
0	0
0	1
0	0
0	3
0	0
0	0
3	1
2	0
0	31
0	5
0	2
7	16
9	44
0	46
5	26
0	33
0	0
0	0
0	0
0	0
0	52
0	51
0	51
0	3
0	0
0	110
3	29
0	9
0	0
0	10
0	110
0	101
2	199
12	204
0	3
2	1
0	8
2	0
11	23
0	23
0	23
0	23
0	24
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	24
0	23
0	23
0	23
0	23
1	23
0	23
0	23
0	23
0	23
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	6
1	3
2	5
0	0
0	0
1	0
10	144
0	129
0	122
0	7
0	2
0	2
0	28
0	49
0	0
7	58
0	17
1	24
0	31
0	30
0	12
0	12
0	48
17	0
9	28
0	1
2	1
0	0
0	0
0	0
3	19
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	160
0	159
0	65
0	54
0	159
0	161
0	148
0	149
0	54
0	48
0	148
0	63
2	55
4	148
0	159
0	150
0	151
0	147
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	10
0	29
1	23
0	1
103	32
31	0
4	22
4	27
0	20
1	2
0	28
0	3
32	93
0	9
1	7
0	7
0	7
14	0
2	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	155
0	155
0	12
0	7
0	141
1	0
0	114
0	142
0	0
1	13
0	2
58	100
0	32
0	54
0	70
0	54
0	47
0	43
0	73
0	27
0	49
2	34
0	45
0	17
0	36
0	29
0	0
0	58
0	18
0	32
0	16
0	32
0	14
1	14
0	0
0	0
0	0
0	102
0	158
0	119
0	21
1	22
0	35
1	171
1	54
0	38
0	30
0	27
1	38
8	16
0	31
0	11
0	0
6	11
0	13
0	14
0	13
0	13
0	3
0	7
0	14
0	8
0	13
0	1
1	13
0	12
0	13
0	13
0	13
0	12
0	12
0	2
0	2
0	12
0	5
0	12
0	2
0	12
0	32
0	13
0	13
0	13
0	4
0	3
0	12
0	8
0	13
0	13
0	7
0	1
1	15
0	42
0	12
0	2
0	3
0	6
0	12
0	6
0	3
0	4
0	13
0	2
0	3
0	2
0	5
0	5
0	5
0	2
0	2
0	12
0	1
0	1
0	0
0	14
0	1
0	14
0	3
0	5
0	2
0	6
0	13
0	2
0	2
0	1
0	0
0	3
0	12
0	14
0	2
0	12
0	0
0	1
14	15
0	9
1	0
0	0
0	0
0	0
0	0
0	737
0	20
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
0	15
0	44
0	72
0	47
0	80
0	224
0	168
0	153
0	53
0	50
0	43
0	72
0	33
0	61
0	81
0	50
0	80
0	67
0	42
0	77
0	50
0	35
0	45
0	41
0	33
0	66
0	21
0	54
0	19
0	25
0	65
0	54
0	25
0	48
0	51
0	8
0	48
0	36
0	69
0	23
0	40
0	19
0	19
0	47
0	65
0	20
0	39
0	19
0	17
0	17
0	17
0	45
0	47
0	24
0	43
0	19
0	69
0	33
0	15
0	26
0	30
0	67
0	26
0	40
0	27
0	42
0	12
0	44
0	35
0	27
0	63
0	1
0	23
0	8
0	7
0	3
0	46
0	24
0	44
0	20
0	73
0	52
0	89
0	60
0	44
0	53
0	12
0	36
0	36
0	10
0	40
0	56
0	24
0	6
0	40
0	27
0	54
0	38
0	31
0	38
0	33
0	22
0	51
0	2
0	26
0	40
1	66
0	67
0	35
0	21
0	27
0	53
0	43
0	37
0	23
0	27
0	5
0	33
0	39
0	68
0	6
0	35
0	5
0	26
0	12
0	32
0	31
0	31
0	33
0	10
0	6
0	31
0	26
1	5
1	0
0	0
0	0
0	0
3	0
1	0
0	68
0	0
0	0
0	232
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	37
0	38
4	34
0	37
0	35
3	37
0	39
0	34
0	2
0	37
0	39
0	1
0	37
0	67
0	70
0	64
0	65
0	69
0	59
0	57
19	62
0	24
0	37
0	35
0	33
0	34
0	34
0	24
0	1
0	2
4	70
0	0
2	0
0	0
0	0
0	2
0	0
7	1
0	0
0	0
1	2
6	2
13	0
4	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	404
0	76
47	0
0	0
11	0
0	0
0	0
57	0
0	0
1	2855
0	0
0	0
31	1
5	0
1	0
2	0
4	0
0	0
570	1090
0	363
2	63
1	366
2	52
2	49
0	220
0	114
0	60
0	247
0	365
0	30
0	26
0	36
0	153
0	97
0	236
0	45
0	173
0	358
0	365
1	369
0	636
0	34
0	34
0	73
0	39
0	184
2	242
0	27
0	62
0	9
0	45
0	143
0	244
0	60
1	51
0	156
0	222
0	9
0	33
0	58
0	29
0	98
0	215
0	243
0	184
0	186
0	35
0	87
0	35
0	34
0	34
0	34
0	34
0	51
0	241
0	60
0	60
0	60
0	123
0	716
0	26
0	156
0	35
0	58
0	23
0	30
0	664
0	243
0	13
0	226
0	0
0	17
19	17
1	17
0	9
0	6
15	2
12	50
0	32
1	37
0	23
595	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	13
0	0
0	0
0	0
0	0
0	1
0	2
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
4	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	14
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
8	8
1	7
0	1
0	0
28	4
2	3
3	1
0	0
9	0
3	0
0	0
0	62
0	14
0	62
1	0
0	0
3	0
0	0
11	0
0	1
29	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	3
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	4
0	0
0	3
0	0
18	0
0	0
0	0
14	2
7	0
0	0
0	1
0	5
0	3
0	3
0	6
0	3
0	3
1	1
0	0
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
7	3724
1	2
0	0
0	0
0	0
0	0
3	4
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	17
83	89
1	27
0	31
4	2
2	14
4	23
3	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	63
17	0
51	0
0	0
0	0
0	0
0	0
0	1
0	217
3	5
0	0
0	0
0	0
4	5
0	6
1	6
0	0
0	0
16	2
0	0
0	0
0	0
0	3
0	0
0	0
0	8
0	5
1	5
0	7
0	6
0	8
0	6
0	4
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	26
14	0
0	0
1	0
0	4
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	2
0	4
3	4
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	2
1	2
4	0
3	1
0	6
0	4
0	3
0	0
0	4
0	0
0	5
0	7
0	4
3	0
0	0
9	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
2	2
0	0
0	2
0	2
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	4
0	3
0	3
0	2
1	6
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
4	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	162
0	162
0	2
0	126
0	5
0	5
0	5
0	8
0	0
0	1
0	2
0	0
1	0
0	0
0	2
0	15
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
87	23
0	23
0	27
0	23
0	27
0	26
0	23
0	19
0	19
0	18
0	15
0	19
0	15
0	0
0	0
0	16
0	0
0	0
0	2
0	1
0	1
0	2
1	0
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	19
0	0
0	0
0	43
1	10
0	10
0	30
0	174
0	10
0	179
0	23
0	106
0	106
0	60
0	194
0	145
0	150
0	151
0	151
0	173
0	151
0	6
0	22
0	1
0	185
0	207
0	74
0	201
0	172
0	132
0	125
0	138
0	41
0	14
0	0
1	0
0	0
0	30
0	129
0	101
0	1
0	63
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	96
4	8
14	97
0	89
0	70
0	88
0	74
0	91
0	83
1	84
0	5
0	89
0	75
0	76
0	76
0	88
0	89
0	70
0	5
0	70
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	4
0	4
0	7
0	5
0	5
0	7
0	0
0	4
0	7
0	4
0	2
1	2
0	0
3	0
11	1
0	16
1	3
0	22
0	18
0	2
0	2
0	12
0	22
0	18
0	21
0	1
0	3
0	0
3	24
0	21
0	6
0	6
9	9
0	15
0	9
0	3
0	9
0	0
0	9
0	9
0	0
0	9
0	2
0	0
0	11
1	20
0	9
0	1
0	1
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	10
0	9
0	1
5	7
0	2
0	2
0	1
0	0
0	0
8	47
0	0
0	13
0	6
0	7
0	7
0	3
0	0
0	0
0	0
0	16
0	0
0	6
0	13
0	16
0	13
0	14
0	14
0	14
0	16
0	14
0	14
0	14
0	16
0	16
0	16
0	14
0	16
0	14
0	16
0	12
0	9
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	3
0	5
0	3
0	3
0	0
0	4
0	2
0	0
0	1
0	0
0	0
0	10
0	6
0	4
0	4
0	8
0	7
0	3
1	3
0	0
0	39
1	0
15	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	17
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
2	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	16
0	17
0	1
0	15
0	13
0	5
0	2
0	5
0	0
0	0
0	0
0	9
0	9
0	6
0	0
0	13
0	1
0	1
1	6
0	15
0	1
0	7
0	6
0	0
0	0
0	8
0	10
0	8
0	0
0	0
0	1
0	5
0	17
0	10
1	7
0	9
0	5
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
12	20
0	20
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	2
3	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
103	0
5	2
0	2
0	2
0	4
0	3
0	1
0	2
0	4
2	4
0	2
0	3
0	0
0	0
151	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
3	93
0	31
0	2
0	0
0	0
0	0
0	0
8	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	107
1	124
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
0	33
2	100
0	103
0	100
7	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
20	8
1	3
4	2
0	0
0	3
2	3
0	2
0	7
0	1
0	2
0	0
0	3
0	0
0	4
0	0
0	2
131	8
1	8
0	0
4	69
8	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	134
5	90
10	134
11	144
1	17
0	0
0	0
0	66
0	24
0	18
5	66
0	8
0	8
0	10
0	0
0	0
0	1
0	8
1	0
0	1517
1	1757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	2
0	3
0	3
0	1
0	11
0	6
0	10
0	2
0	1
8	1514
1	1789
0	1473
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
1	23
0	3
0	12
0	15
0	0
0	3
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1054
0	1054
0	1501
0	86
0	0
3	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
2	10
1070	1
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	4
0	2
0	4
0	3
0	3
0	2
0	3
0	4
0	3
0	3
0	3
0	2
0	2
0	4
0	2
0	2
0	1
0	3
0	2
1	1
0	0
0	0
0	0
4	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	40
1	34
0	17
3	20
1	32
1	58
0	58
1	29
1	3
0	331
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
5	1
1	0
1	36
0	34
0	35
8	34
0	16
28	9
0	1
0	0
0	76
0	2
0	0
0	0
0	0
1	1
3	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
3	0
1	6
0	6
0	6
0	0
1	0
0	0
0	19
0	7
0	5
0	3
0	19
0	5
0	3
0	5
0	3
0	3
0	3
1	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	2
0	0
0	0
0	25
0	17
0	17
0	13
0	17
0	13
4	40
0	40
0	40
0	0
0	0
0	3
122	67
6	67
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	12
0	23
2	14
0	0
0	0
0	0
5	0
19	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
3	1
0	0
3	1
7	0
0	0
0	6
0	2
5	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	233
0	0
27	0
199	0
0	9
21	0
0	0
0	0
0	13
0	5
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	221
0	26
5	221
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
1	3
0	2
0	1
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
5	14
0	4
0	47
0	25
0	61
0	9
1	9
0	7
0	5
0	9
0	9
0	26
0	17
1	56
1	32
8	5
0	10
0	6
0	0
0	0
0	1
0	1
0	0
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	140
89	106
0	9
0	5
0	5
4	251
7	2
4	195
0	179
0	6
0	6
1	3
21	7
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
8	14
6	0
0	0
0	0
0	61
0	58
40	43
6	78
12	56
90	1159
91	1159
0	65
1	0
16	0
0	0
35	1
3	0
7	0
3	0
0	62
0	18
1	38
0	37
0	1
0	37
0	37
0	30
0	40
0	19
0	39
0	2
0	2
0	13
0	24
0	13
0	17
0	27
0	16
0	15
5	16
1	5
1	5
8	37
0	37
2	34
0	37
0	37
0	37
0	36
0	2
0	5
0	5
0	5
0	3
0	26
0	13
1	0
0	4
4	0
1	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5390
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	0
4	0
0	0
3	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
1	4
0	4
7	0
0	2
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	37
0	0
0	0
0	2
2	2
22	115
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	1
0	1
0	1
0	0
12	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	4
0	3
0	4
0	1
0	0
