UniqueCount	AmbigCount
0	9
0	13
0	54
0	2
0	0
0	51
0	0
0	0
0	7
0	47
0	7
0	47
0	1
0	4
0	6
0	46
0	6
0	0
0	3
0	0
0	127
0	296
0	99
0	53
0	2
0	2
0	28
0	13
0	320
0	6
0	320
0	5
2	5
0	5
0	5
0	323
0	308
0	388
0	339
0	0
0	0
1	261
0	95
1	293
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3826
0	3578
0	2035
0	3713
0	2561
0	3626
0	3449
0	252
321	360
0	141
5	59
0	43
0	4
0	89
0	89
2	52
0	101
0	13
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	8
0	8
0	1
0	0
0	0
0	0
0	9
1	106
88	164
56	147
2	27
0	27
0	3
0	26
1	9
0	0
0	0
2	101
3	99
0	43
0	0
0	45
0	3
0	1
0	2
1	55
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	76
0	294
0	902
0	305
0	1000
0	82
0	17
4	5
0	15
4	38
1	15
0	88
21	146
0	4
1	53
0	52
0	3
0	0
0	2
0	6
0	2
0	3
0	5
0	3
0	1
5	0
2	29
0	30
0	392
59	359
7	332
0	48
1	101
0	7
0	6
0	21
0	21
0	34
0	21
0	58
0	21
1	6
5	15
0	7
1	254
0	6
7	6
0	2
0	4
0	246
0	231
0	36
0	0
1	145
0	0
0	20
0	6
0	0
0	13
66	771
2	771
2	270
0	239
4	10
15	188
8	155
3	54
9	26
5	28
0	113
0	29
1	0
6	156
0	159
0	7
0	5
0	40
1	32
0	5
0	4
1	20
2	38
0	1
0	21
0	3
0	5
1	5
10	78
12	159
188	188
0	135
0	100
0	0
1	119
2	94
0	0
0	29
0	6
0	0
0	10
0	12
0	2
0	0
0	29
0	0
0	0
0	9
70	151
3	24
1	117
0	7
0	38
0	0
0	0
0	0
0	0
0	0
0	110
82	1197
0	2
0	405
2	365
0	501
0	2
2	89
0	538
3	1006
0	1117
0	127
0	393
0	892
0	1117
0	781
0	1117
0	3
0	796
3	529
0	1057
0	492
0	449
2	188
0	5
1	72
0	68
1	68
0	19
0	15
0	8
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	167
3	109
0	120
0	20
0	7
0	5
0	2
0	1
1	5
0	0
3	1
0	0
0	0
0	0
0	6
0	1
0	6
0	1
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	2
3	4500
68	7047
20	3734
0	5343
2	3725
0	3859
0	1611
1	5390
5	287
0	2837
0	8
0	334
1	346
0	301
3	252
0	261
0	255
0	232
0	301
0	293
0	256
1	265
0	127
0	0
68	92
0	29
1	10
0	34
0	22
12	12
4	25
3	1
0	413
1	469
0	410
1	774
0	461
3	35
0	470
0	453
1	450
0	171
0	321
1	452
0	365
0	470
0	309
0	353
0	441
0	315
0	762
0	470
0	129
0	319
0	398
0	419
0	458
0	687
0	146
0	400
0	431
0	469
0	392
0	438
0	198
21	55
2	48
0	40
1	0
0	0
0	1
6	330
1	504
3	495
1	78
4	232
7	153
1	46
11	9
0	63
1	117
0	7
0	19
0	17
0	8
7	746
0	1025
0	998
0	976
19	824
0	185
1	91
0	1
3	116
0	1
0	0
0	0
0	41
0	3
0	7
0	13
0	3
0	300
0	249
0	203
0	5
0	277
0	277
0	259
0	201
0	272
0	235
0	232
2	262
0	249
0	263
0	231
0	222
0	277
0	241
0	277
0	216
0	200
0	224
0	235
0	206
0	205
0	176
0	266
0	211
0	215
0	270
0	208
0	223
0	263
0	278
2	223
0	152
0	60
0	135
0	211
0	173
0	0
0	32
0	197
0	62
0	113
0	144
0	18
0	145
0	2
0	2
0	334
4	82
21	334
0	1450
60	1489
0	1423
0	899
0	277
7	41
0	0
9	34
0	97
0	98
0	23
156	191
0	191
76	289
2	0
0	10
0	279
99	1282
0	999
4	865
7	1202
0	8
0	159
28	232
0	81
2	5
0	267
0	5
0	4
0	291
0	271
0	233
0	163
0	0
0	1
2	260
19	291
0	1
0	11
0	9
0	3
0	8
0	32
588	49
0	8
0	0
1	22
0	16
0	3
0	0
0	0
0	0
0	0
0	0
9	16
0	73
0	73
0	17
0	23
0	1
3	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	26
32	50
1	68
1	181
0	132
1	40
15	113
0	13
79	109
1	47
2	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	196
0	30
1	155
4	194
0	184
1	176
35	14
0	22
0	10
0	12
0	0
0	0
0	0
0	0
0	42
0	38
1	30
0	42
2	126
0	0
0	34
0	142
2	56
1	79
0	157
0	31
0	0
3	50
0	2
114	1109
0	66
0	1109
0	102
0	78
0	119
0	65
6	64
1	0
0	26
0	14
0	9
1	2
0	14
0	39
0	38
0	4
1	25
0	11
1	22
0	29
0	8
0	36
0	32
0	9
0	2
0	5
0	3
0	0
0	1
0	0
0	7
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	7
0	0
0	0
0	0
0	0
0	31
2	31
0	31
0	0
0	0
0	0
0	2
0	9
3	34
1	285
1	84
23	213
1	55
0	58
58	11
0	11
1	11
11	155
6	234
39	261
3	44
0	1
0	77
0	16
0	50
0	47
0	722
0	715
0	744
0	140
0	601
1	9
0	0
2	391
0	395
2	379
0	155
1	32
0	5
1	28
0	17
0	33
0	0
2	14
0	4004
0	3555
11	2877
8	3543
0	3815
2	36
3	779
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	162
19	596
714	1016
0	119
0	20
2	55
0	7
1	188
0	73
5	6
6	144
0	0
1	90
0	0
0	241
3	220
39	662
6	622
60	439
13	46
5	128
1	294
2	0
0	0
0	0
0	0
0	0
0	191
0	264
0	8390
0	7862
0	7862
0	7700
0	7697
0	8085
2	7462
0	7701
0	8160
0	7923
0	7977
0	8160
0	8169
0	7980
0	7319
0	7579
0	8025
1	5368
0	6917
0	6898
1	6239
0	7635
2	6945
0	7672
0	7367
0	7191
0	7977
0	7020
0	6715
0	7835
0	7014
0	7254
0	7635
0	7662
0	7154
0	6928
0	7638
2	7024
0	7333
5	6611
0	4488
4	7051
0	7052
0	7358
0	705
0	5164
2	36
0	1954
0	106
0	40
0	356
0	360
0	360
2	0
0	0
0	0
0	24
2	24
0	20
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	174
0	174
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	569
0	87
0	5
5	135
0	207
0	0
1	7
2	12
0	7
0	319
1	25
0	477
0	500
0	276
0	455
0	538
0	558
0	439
0	455
0	236
4	447
0	488
0	443
0	495
0	446
0	403
0	471
0	433
1	452
0	417
0	416
16	471
0	493
0	445
0	23
0	15
0	507
0	3
0	449
0	7
0	2
1	10
0	1
2	319
0	12
0	354
1	22
0	263
0	64
0	45
0	44
0	44
0	41
0	1
0	5
2218	0
0	1
0	0
0	0
0	0
0	0
0	1
341	534
4	0
0	71
0	28
8	16
2	21
0	73
1	0
22	438
0	9
0	5
0	1
0	4
1	54
0	5
0	1
0	1
0	3
0	8
0	77
0	76
0	77
0	6
0	3
0	1
1	1
0	1
0	1
0	12
0	3
0	0
0	6
3	496
49	998
2	22
1	152
0	0
5	764
0	88
0	309
0	41
1	10
0	21
0	72
0	724
0	703
8	614
0	123
0	17
0	16
8	46
1	23
1	28
0	1
0	31
1	16
0	1
0	45
6	1
1	86
9	35
0	0
0	54
0	14
7	30
0	13
0	17
0	1
2	18
0	6
0	18
0	10
0	1
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
1	154
0	141
0	139
0	135
0	137
0	133
0	133
2	134
0	104
0	18
0	6
3	1
0	17
3	33
243	174
0	169
0	25
0	10
0	127
0	24
0	28
0	128
0	126
0	132
0	121
1	130
0	124
0	49
0	130
1	7
0	73
0	69
0	23
0	124
0	0
0	0
0	0
0	0
0	0
0	0
1	44
1	59
0	59
0	24
1	7
1	3
0	0
0	10
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1415
0	1407
0	1182
4	1506
1	1536
154	2004
0	1169
0	1148
0	367
38	689
0	861
0	5
27	751
0	0
0	0
0	137
6	110
0	118
0	103
2	123
0	4
0	65
1	14
0	0
0	12
0	0
0	8
0	67
47	289
0	282
0	48
0	213
0	51
0	8
8	5
0	0
0	783
0	156
2	807
0	0
0	1
0	24
0	91
2	0
0	0
0	7
0	0
0	2
0	22
0	56
0	147
0	7
0	2
0	0
0	7
0	0
0	7
0	3
3	15
0	12
2	0
0	1
4	12
0	25
0	61
0	61
0	3
0	11
1	7
0	2
0	2
0	42
0	66
0	6
0	31
0	3
0	0
0	0
0	5
0	0
0	0
0	8
0	57
0	57
0	35
0	57
0	56
0	8
0	20
0	0
1	6
0	5
0	0
0	6
1	48
0	6
0	0
0	41
0	42
0	4
0	0
0	45
0	21
0	0
0	33
0	11
4	11
0	0
0	0
0	11
0	340
0	344
0	296
0	225
0	310
0	312
0	312
0	302
0	274
0	295
0	287
0	250
0	244
0	304
2	223
0	207
0	303
3	308
0	240
0	287
0	289
0	248
0	301
0	296
0	304
0	301
0	291
0	269
0	223
0	287
0	213
0	299
0	203
0	297
0	314
0	287
0	224
0	291
0	294
0	275
0	299
0	317
3	317
0	295
5	318
0	198
0	283
1	262
0	226
0	149
0	63
0	162
0	60
0	13
0	5
0	45
0	35
0	39
0	10
0	10
0	12
0	21
3	15
0	17
0	2
0	4
5	10
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
4	39
2	751
0	731
0	88
0	111
4	85
1	37
0	10
0	23
0	24
0	42
0	14
0	29
0	23
2	12
0	7
1	31
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	911
25	875
0	151
8	98
0	54
229	28
0	28
5	0
0	0
0	0
0	2
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	289
121	367
0	78
1	844
20	841
0	701
7	180
0	16
0	0
0	1
0	18
0	9
0	1
19	3186
905	5417
0	1864
0	1913
9	1317
0	10
0	9
0	7
0	10
0	9
0	7
0	7
0	7
0	9
0	10
0	10
0	8
0	6
0	10
0	5
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	483
9	245
2	190
0	6
0	107
2	63
1	39
0	0
0	0
0	0
0	0
0	0
0	0
735	710
10	254
8	269
23	6
18	6
0	0
0	1
0	4
0	3
0	1
0	2
0	1
0	2
0	1
0	1
102	27
157	54
2	10
0	0
4	27
2	51
3	0
2	22
0	23
0	7
1	1
4	268
626	464
4	310
3	214
4	126
0	28
8	2861
455	3016
32	236
0	13
20	461
0	446
0	381
31	59
0	0
0	9
5	10
0	250
2	212
2	36
3	30
19	391
456	1973
2	1393
14	250
0	163
0	4
0	218
0	4
0	39
1	4
0	74
1	226
0	412
0	4
0	0
5	182
0	0
117	17
0	11
0	13
0	117
0	115
0	2
0	12
3	50
0	0
0	5
0	2
0	0
0	5
0	0
0	1
0	4
0	0
0	0
0	24
0	0
2	0
0	1
0	3
0	0
0	1
0	1
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	2213
58	2219
85	1254
1	11
21	86
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	287
5	79
6	147
0	240
2	191
0	265
0	0
1	1
0	0
1	0
1	2
0	245
1	0
0	0
2	0
0	193
0	189
0	174
1	1
0	0
0	10
1	18
3	4
0	0
0	8
0	28
0	11
0	10
0	8
0	1
0	0
1	11
0	0
0	7
0	20
0	11
0	8
3	21
0	484
0	529
0	561
0	522
0	88
0	522
0	70
0	32
0	59
0	520
0	554
0	482
0	5
0	1
1	2
0	152
0	10
0	9
0	10
0	0
0	9
0	0
0	54
0	55
0	51
0	16
0	9
0	13
1	2
0	0
0	0
0	0
0	0
0	0
4	18
19	78
0	70
0	3
0	1
225	4
0	0
0	4
243	116
0	0
0	17
0	51
0	21
0	36
0	0
187	396
0	355
1	87
0	46
0	116
0	3
0	0
15	32
0	32
0	1
0	10
0	8
10	1285
0	628
0	1274
0	1356
16	406
5	1341
0	1330
0	255
4	1
0	17
0	13
0	38
2	70
0	56
0	1
2	56
0	0
1	13
6	56
1	45
0	8
0	0
0	0
1	0
0	0
0	195
0	274
0	245
2	92
0	282
0	195
0	274
0	165
0	240
2	274
0	234
0	234
0	272
0	234
0	0
0	6
0	259
0	47
3	195
0	10
0	0
0	83
0	14
0	153
0	12
3	37
0	4
4	122
9	122
1	83
0	90
3	79
9	2
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
257	658
1	210
0	230
0	243
0	88
0	176
0	393
0	306
0	214
0	222
2	196
0	23
4	20
0	43
0	1
0	45
407	0
2	30
0	2
2	88
0	69
0	76
0	43
0	0
1	3
0	0
3	216
4	216
0	0
0	0
0	666
0	688
4	710
0	661
0	661
0	643
0	61
4	105
0	11
0	65
0	24
0	41
0	33
0	0
0	39
0	25
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	25
0	25
0	32
0	24
0	32
0	32
0	17
0	31
0	32
0	33
0	32
0	17
0	17
0	31
0	17
0	22
0	14
0	31
0	27
0	32
0	32
0	32
0	8
0	18
0	5
0	0
0	14
0	0
0	0
0	9
0	33
0	25
0	2
0	584
1	291
0	586
1	33
6	112
0	596
0	208
0	523
0	68
0	35
0	427
0	6
0	20
9	0
10	145
5	0
0	12
0	1
24	7669
19	6583
12	7669
3	6546
0	4390
21	6537
0	6239
2	6483
3	6481
0	5491
3	2714
2	1620
0	1245
0	245
0	0
0	0
0	25
0	26
0	0
1	26
0	5
0	2
114	96
2	94
0	10
0	10
0	10
0	33
0	33
0	6
0	7
0	4
1	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	810
0	319
0	52
0	759
2	330
0	28
0	823
0	647
0	836
0	769
0	885
0	858
0	104
4	772
5	781
0	822
0	818
0	811
0	837
0	781
0	886
0	881
1	49
0	755
0	812
0	758
2	820
0	46
0	782
1	878
0	784
0	19
0	759
0	682
0	315
0	71
0	64
0	679
0	1
0	14
0	70
0	365
0	345
0	268
0	293
0	325
0	315
0	324
0	318
2	230
0	266
0	285
0	334
0	239
0	183
0	36
0	15
1	34
0	3
0	34
0	0
0	30
0	29
0	29
0	6
70	0
0	0
0	1
0	1
0	0
0	0
3	7289
0	7196
0	7203
0	7034
0	6843
0	7257
0	6588
0	6581
0	6772
0	6750
0	6941
0	4912
0	12
0	4042
0	4202
0	182
0	4408
0	184
0	118
0	4
0	237
0	322
1	0
0	0
0	0
0	724
0	3
4	178
0	722
0	78
0	3
0	1
35	785
2	770
0	0
0	21
0	8
5	9
0	0
0	0
0	0
0	0
0	0
12	14
2	14
7	34
1	58
0	71
7	112
0	24
0	26
0	26
2	14
0	36
0	68
0	36
3	62
0	27
4	10
3	41
0	38
0	23
0	0
0	18
2	39
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	933
0	149
0	0
51	2474
1	706
0	1975
0	2356
0	130
0	1871
0	2068
0	942
0	104
0	75
0	57
4	61
2	423
0	50
0	63
4	443
0	64
0	312
1	286
6	2
0	3
0	1797
0	1932
0	1919
3	1916
0	698
2	1014
7	1635
0	271
0	973
1	71
0	55
0	0
2	76
0	27
0	8
0	705
0	3
0	73
1	255
0	47
0	125
0	104
8	102
0	109
0	39
0	0
0	5
3	0
0	49
0	931
0	955
0	900
0	972
0	416
0	404
0	271
0	861
0	918
0	855
0	918
0	872
0	895
1	944
0	942
0	922
0	974
0	1000
0	883
0	117
0	802
0	783
0	330
1	142
0	795
2	122
0	735
0	772
0	224
0	28
0	10
0	190
0	680
0	176
0	12
0	14
0	39
0	77
0	10
0	2507
8	2484
0	2554
0	1731
0	1871
27	1456
4	1165
0	1293
0	1283
0	1312
0	1240
0	1251
3	4
0	28
1	230
0	15
0	34
2	157
1352	137
0	2
0	2
0	123
0	34
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	566
0	516
0	527
0	283
0	321
6	311
0	446
0	462
0	478
0	476
0	468
0	452
0	454
2	216
0	478
1	384
2	67
0	262
2	1
0	61
0	10
2	14
0	6
0	1
2	0
0	34
0	2
489	100
5	65
0	0
0	4
0	2
0	19
0	17
0	104
0	104
1	104
0	104
0	104
0	104
0	104
0	100
11	1683
2	1555
0	49
5	115
0	0
0	754
1	710
1	1
0	87
3	57
2	3
0	1
1	0
4	1255
2	1238
0	1254
0	257
0	11
35	0
0	203
0	110
0	204
0	1142
0	1141
0	0
0	0
0	0
0	0
0	41
0	66
1866	36
0	36
0	2638
0	804
2	2489
2	1378
2	2937
15	3104
4	339
0	17
0	27
2	2987
0	3034
0	3344
0	1737
0	1737
0	2662
0	210
0	156
0	201
0	169
1	88
0	75
8	104
0	82
0	99
1	83
2	76
3	48
0	53
0	84
5	40
0	28
0	5
388	269
1	177
4	150
4	19
0	0
0	0
0	7
0	10
183	32
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
33	76
3	52
0	66
0	44
0	0
2	38
0	52
0	58
0	18
0	0
0	608
2	597
2	978
11	604
23	845
16	575
1	127
0	366
0	96
1	184
3	383
9	385
0	382
1	113
13	39
2	45
0	827
0	808
0	424
0	572
0	745
0	775
0	788
0	785
0	673
3	462
0	510
0	552
1	125
0	22
0	62
1	71
0	15
1	25
52	215
0	0
0	0
0	0
0	215
0	10
0	3
1525	5007
18	1568
0	3320
4	519
6	577
3	197
0	206
2	193
1	59
0	22
2	5
0	32
0	21
0	21
1	25
0	15
0	13
0	26
0	5
0	1
0	4
1	1
0	1
1	4
0	10
0	18
1	1
0	10
0	4
5	10
0	5
0	1
0	0
0	0
11	362
0	6
0	5
0	362
0	99
0	5
0	83
0	358
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	493
0	143
1	0
0	2
12	29
2	213
1	245
3	50
0	42
0	0
1	0
1541	10110
6	1391
7	8332
5	6957
3	12
0	0
0	0
10	33
0	1129
0	1123
0	495
0	1097
4	7
0	241
0	1156
4	781
0	1176
0	2
5	0
0	0
0	28
2	0
0	0
0	90
0	366
0	2
0	124
0	7
0	350
0	3
0	1
1	1
0	1
0	0
0	0
0	16
0	686
0	4
0	0
0	574
0	603
0	662
2	641
16	672
0	682
0	1
0	5
0	6
0	0
0	17
0	572
8	512
0	4
0	8
0	22
0	39
0	0
5	10
0	4
0	16
1	20
0	7
0	32
0	2
2	230
0	48
0	49
0	0
0	2
0	0
5	39
0	33
0	9
0	31
0	21
0	0
0	4
0	1
0	5
0	3
0	1
0	1
0	0
0	0
0	0
2	0
24	14
0	14
5	895
0	895
0	333
0	367
0	341
0	349
0	383
0	353
0	321
0	322
0	286
6	66
0	161
0	29
0	20
4	6
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1290
3	1307
0	1150
0	1287
0	1136
0	391
0	480
0	82
0	33
0	106
0	0
0	140
0	2
5	90
0	10
0	3
0	20
0	0
0	183
0	197
0	220
2	185
0	188
0	158
0	133
0	176
0	186
0	77
0	170
0	210
0	206
0	220
0	195
0	216
0	220
0	223
0	219
0	223
0	220
0	209
0	208
0	220
0	223
0	222
0	220
0	219
0	223
0	220
0	209
0	220
0	223
0	220
0	219
0	219
1	208
0	208
0	226
0	205
0	220
0	220
0	223
0	216
0	209
0	207
0	207
0	207
0	210
0	206
0	206
0	207
0	211
0	216
0	210
0	212
0	200
0	197
0	3
1	2
0	11
0	154
0	89
0	75
0	107
0	140
0	107
0	91
0	49
0	76
0	98
0	85
0	77
0	87
0	88
0	72
0	56
0	69
0	76
0	79
0	56
0	74
0	96
0	100
0	100
0	104
0	102
0	65
0	83
0	83
0	77
0	42
0	67
0	10
0	3
0	0
9	123
2	2
1	0
4	233
275	4298
1134	4240
3	60
0	3350
0	0
0	258
0	258
5	0
23	79
0	2
0	5
2	3
1	67
24	171
0	8
0	1
0	2
0	2
0	0
0	160
0	0
0	126
0	4
0	5
0	4
0	5
2	4
0	11
0	6
0	4
0	1
0	0
0	5
0	0
0	157
0	11
0	99
0	97
0	1
5	218
21	213
15	255
5	227
0	34
0	203
0	234
0	244
0	40
2	120
0	154
0	65
0	49
0	29
4	8
0	2
0	5
32	30
52	3124
0	3134
0	2193
6	1581
3	516
6	53
1	37
0	0
8	273
0	1884
0	2210
0	2167
30	1828
6	1783
13	1897
0	1662
0	1574
2	208
3	253
1	461
0	275
1	53
0	0
0	1
24	54
0	1789
0	1991
0	1991
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
144	1989
0	85
2	90
4	622
1	83
0	6
1	7
0	5774
5	5773
0	6233
51	8543
14	8460
0	7473
0	9224
0	4281
0	8220
2	8330
0	2314
0	8360
1	8177
2	8057
0	8674
3	8641
3	3849
0	4789
0	4182
0	8346
0	3688
0	7489
0	8294
1	8326
2	5854
1	5723
14	136
0	5784
7	5109
0	5890
0	4886
0	5197
0	4975
0	5097
0	470
0	4061
0	3639
0	2344
1	2683
0	392
0	154
0	0
0	5
0	3
0	1
0	2
3	0
0	100
0	7
0	268
7	124
838	406
0	58
0	12
2	321
0	51
30	722
2158	10626
12	10634
0	10615
6	10617
20	11
0	725
0	679
0	304
1	217
12	168
0	1
0	2
0	90
0	23
7	8
2	0
0	1
0	1
0	1
0	0
96	2646
0	2564
13	2321
0	231
6	48
2	107
13	342
1	96
3	88
11	94
6	83
0	1
2	19
4	1
0	95
949	1121
0	77
0	648
0	482
3	491
0	35
38	50
0	0
0	0
0	56
6	56
3	56
0	56
0	56
0	56
2	56
0	56
1	56
0	56
0	0
0	293
0	278
16	293
0	153
0	0
0	0
0	2
0	38
0	0
1	0
259	396
0	396
0	249
0	81
0	46
2	16
0	5
0	4
0	169
0	153
0	136
11	140
0	36
0	115
0	84
1	105
0	0
1	7
0	8
0	0
1	3
0	0
46	502
2	378
0	294
0	16
0	3
0	44
0	41
7	58
0	58
0	0
0	1
0	0
0	0
45	35
0	33
0	16
0	8
0	0
0	4
0	0
0	4
0	4
0	0
0	0
9	2
0	2
0	0
1063	752
0	222
17	70
0	82
11	51
0	47
2	57
0	32
0	8
0	2
6	491
0	0
0	429
0	23
0	19
0	22
0	51
0	30
1	37
0	0
0	1
0	0
0	0
908	2771
61	2452
9	2452
129	1172
0	1104
0	868
0	691
0	64
61	55
0	0
187	108
0	37
1	48
0	23
13	437
231	1977
18	1329
0	689
1	948
0	280
152	868
416	868
30	701
0	14
2	34
0	14
0	4
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	47
0	32
0	18
2	0
0	3317
20	3727
149	3727
12	1195
0	5236
0	5236
0	4986
0	5331
37	5348
1	3479
189	3840
42	4862
21	537
3	556
0	411
0	1
3	264
0	127
0	130
1	3
0	1
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	58
0	35
0	25
0	52
0	33
0	51
0	41
0	58
0	48
0	46
0	46
0	46
0	46
0	36
0	35
0	46
0	13
0	36
0	33
0	148
0	136
0	199
0	199
56	237
0	20
1	231
0	193
0	171
0	142
0	167
2	163
0	18
0	1
0	6
0	67
0	10
0	0
67	319
0	263
0	219
0	0
0	155
1	3
1	9
0	1
109	2702
22	1759
12	1779
0	1079
26	485
0	0
3	36
0	512
4	79
0	75
0	461
0	275
0	372
0	7
146	1043
0	1308
0	9
1	19
0	0
0	516
2	285
6	166
0	286
0	255
0	315
1	11
1	40
0	38
0	0
0	9
47	9
0	9
0	5
0	6
0	9
0	0
0	1
0	0
0	94
2	86
0	19
0	22
1	0
0	1
0	2
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	1415
0	855
0	0
0	0
32	1745
2	536
0	1440
4	668
2	1508
3	74
0	1361
0	994
5	39
0	963
0	1006
0	1022
0	1231
0	1102
0	19
2	122
0	1
0	1
0	2
0	2
0	1
0	2
0	19
3	74
0	32
4	32
0	10
0	67
0	55
0	1
0	2
0	1
57	975
0	2
0	4
0	5
0	1
0	3
2	3
0	0
0	2
0	1
0	1
0	0
7	1345
22	690
9	682
14	1
92	2397
2	853
14	1960
4	1448
0	562
0	1216
0	535
0	852
0	263
1	131
0	252
0	283
0	188
0	242
0	282
1	278
2	253
18	191
3	191
3	224
2	193
0	242
0	894
0	1002
0	966
4	768
0	843
0	734
2	882
0	672
0	568
0	585
0	552
0	676
0	645
0	676
0	766
0	834
0	738
0	834
2	821
0	832
0	696
0	562
0	781
0	847
0	743
0	651
0	785
0	59
0	129
0	113
0	2
2	38
0	74
0	11
0	23
0	745
0	718
0	715
0	731
0	209
0	165
0	227
0	216
0	151
0	150
0	102
0	25
1	30
0	39
0	30
9	17
0	11
0	5
1	0
7	2130
5	703
45	2028
0	1730
2	1614
2	15
184	1075
1	762
1	334
7	6
0	2
0	2
0	0
0	2
0	1
0	0
0	28
0	2
6	0
371	15083
0	15794
0	15084
0	15020
8	14535
0	12805
8	14692
2	9262
0	6993
18	7651
3	5952
0	274
331	3952
1	114
0	881
0	511
33	133
26	133
7	8
7	42
10	43
2	30
1	0
104	33
2	27
44	20
0	8
0	3
1	4
0	4
0	0
0	3
5	3
0	3
0	0
0	0
8	951
58	2644
0	2813
82	2100
17	1086
9	233
16	315
0	152
3	253
6	556
0	0
0	543
1	72
22	136
0	567
11	391
0	187
0	18
1	7
2	116
0	123
0	6
0	4
2	11
0	0
11	22
44	39
0	1
0	3
61	104
0	0
0	90
3	187
0	64
2	36
21	18
0	0
0	460
1	410
0	410
0	410
0	309
0	410
4	387
0	420
0	359
2	429
0	409
19	84
0	93
4	178
0	0
0	0
2	0
73	568
1	156
0	484
30	613
14	507
24	153
0	428
0	327
0	30
0	17
0	21
0	19
15	36
0	19
1	32
16	38
0	27
0	3
1439	129
0	119
39	15
5	37
0	10
0	17
0	10
0	5
0	0
9	1565
0	1512
32	1494
0	1126
0	831
3	869
0	0
0	29
0	0
1	200
3	107
0	27
0	11
5	1
5	22
8	18
6	25
0	24
0	14
