UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
1	3
0	3
0	0
0	0
0	6
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	36
0	1
0	55
0	1
0	0
0	0
0	50
0	0
2	0
0	0
0	0
0	61
0	26
0	16
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	507
0	406
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
4	17
0	2
0	14
0	2
0	11
0	2
0	2
0	2
1	4
0	2
3	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
4	0
0	0
0	0
0	0
1	192
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	4
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
11	0
0	0
90	0
0	1
2	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	0
0	0
6	3
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	2
12	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	25
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	2
0	9
0	10
0	1
0	1
2	2
0	2
0	12
0	44
0	27
0	1
0	0
0	31
0	50
0	1
0	31
2	33
0	45
0	40
0	0
0	3
1	37
0	30
0	0
0	30
2	0
0	1
0	6
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	16
0	0
0	16
0	16
0	16
1	16
0	16
1	16
2	0
0	8
0	16
0	8
0	8
0	8
1	16
0	16
1	0
0	8
0	0
0	203
0	330
0	329
0	33
0	70
0	397
3	304
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
6	0
36	0
7	0
58	0
0	0
0	0
0	0
0	0
0	20
0	226
0	1
13	0
0	0
96	236
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	0
42	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	0
0	3
17	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
2	2
0	2
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	9
0	1
0	3
0	9
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	38
0	37
8	34
7	0
0	0
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	2
0	3
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
2	2
0	0
27	0
0	0
0	0
0	0
0	0
6	15
1	11
5	14
0	21
2	6
1	7
30	8
0	15
1	10
2	298
8	1
7	13
7	293
0	19
5	12
1	14
0	17
0	16
0	1
0	9
0	0
2	9
0	16
0	8
0	7
2	77
1	16
0	9
0	0
2	19
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	0
0	2
0	0
0	2
0	3
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
1	2
0	12
22	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
8	12
0	0
0	0
0	20
3	13
0	13
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	1
0	0
2	1
0	0
0	0
0	0
0	0
4	16
0	12
0	1
3	9
0	0
0	0
0	9
0	12
3	6
0	4
0	1
0	0
0	1
0	1
1	1
0	0
0	3
0	4
0	13
0	0
0	0
0	0
0	0
4	7
0	9
0	1
3	8
0	8
0	7
0	6
0	3
0	3
0	2
0	0
0	3
0	52
0	52
0	0
0	0
3	2
1	3
0	0
0	1
0	3
0	1
16	0
2	11
0	13
0	13
2	16
0	11
0	14
0	1
0	13
0	10
0	10
0	9
0	9
0	15
1	12
0	11
7	17
6	0
2	0
0	0
0	0
2	1
0	0
13	142
88	142
0	3
0	1
0	2
0	0
0	0
0	1
12	24
0	9
0	1
1	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	66
7	80
3	33
2	54
0	40
0	21
0	3
0	58
0	1
0	73
0	51
0	80
0	80
0	66
0	0
0	0
0	0
0	11
0	9
0	21
5	19
0	16
0	8
0	16
0	16
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	49
0	6
0	34
0	31
1	26
0	8
0	2
0	0
0	0
0	116
0	63
11	31
0	82
0	42
0	64
0	25
0	64
0	29
0	10
2	19
2	47
2	19
0	3
0	1
0	5
0	8
0	82
0	29
0	47
0	46
0	47
1	85
0	0
0	1
23	0
1	0
47	0
14	22
0	22
0	0
0	0
31	0
0	0
0	0
0	10
1	33
0	37
2	5
0	33
5	3
2	36
0	35
0	0
0	0
1	10
0	7
0	58
0	25
0	55
0	26
0	61
0	35
0	31
0	46
0	25
0	31
0	53
0	47
0	38
0	13
0	19
0	2
0	2
0	61
2	27
0	0
0	8
0	20
0	58
0	27
0	16
0	28
0	1
0	28
0	28
0	22
0	54
0	28
1	31
0	26
0	28
0	2
0	39
0	61
0	53
0	56
0	44
0	25
0	37
0	1
0	34
0	51
0	0
0	36
0	30
0	28
0	39
0	18
0	43
0	0
0	1
0	2
0	31
0	0
33	1635
810	0
8	0
0	0
0	36
0	4
0	0
0	1
0	0
0	36
0	10
0	36
0	0
0	36
0	0
0	0
0	0
0	4
0	36
0	38
0	36
0	2
0	35
0	0
0	36
0	38
0	2
0	36
0	38
0	3
0	3
0	2
0	0
0	0
0	4
0	0
0	0
0	36
0	36
0	0
0	36
0	33
0	0
0	4
0	0
0	0
0	0
2	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	3
0	3
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
3	16
0	14
0	16
0	9
0	9
0	14
0	27
0	23
2	13
2	8
0	7
0	11
3	14
2	9
6	8
5	1
6	0
2	7
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	39
0	34
1	39
0	5
0	0
0	3
1	0
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	110
0	55
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	30
3	30
1	37
2	30
0	30
0	29
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	16
0	19
0	3
0	0
0	4
0	4
2	0
0	3
3	0
15	0
3	0
0	0
2	0
5	88
46	67
23	87
33	1
0	0
0	0
0	0
0	4
5	15
5	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
33	3
0	1
0	0
1	0
5	124
0	123
0	0
0	1
0	0
1	19
8	0
3	1
0	0
1	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
2	48
8	18
8	55
3	41
2	20
2	38
2	0
1	63
1	46
44	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	32
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	70
0	27
0	70
0	51
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	17
0	9
2	14
2	12
0	9
0	10
5	9
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	170
0	0
0	0
0	0
0	0
0	0
0	23
0	0
6	87
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1	946
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	6
0	3
0	4
0	3
0	4
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	6
0	0
0	4
0	3
0	4
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	15
2	20
0	15
0	6
0	0
1	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	16
0	17
0	16
0	12
0	18
0	1
0	12
0	17
0	2
0	11
0	16
0	17
0	25
0	12
0	20
0	19
0	16
0	16
0	16
0	17
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	30
0	26
0	20
0	33
0	22
1	24
0	23
2	24
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
4	7
0	4
0	0
0	0
0	0
0	0
21	1
0	0
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	6
0	2
0	3
0	3
0	5
0	3
0	3
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	2
0	3
0	3
0	0
0	0
4	1
2	1
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	5
1	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	3
0	1
0	14
1	2
0	3
0	7
0	14
0	29
0	0
0	0
0	1
4	9
0	0
1	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
3	134
0	14
0	43
0	32
0	14
0	14
0	0
0	6
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	123
0	1
0	3
2	59
2	0
0	8
29	113
89	44
0	1
11	17
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
10	4104
10	0
0	1
0	0
0	0
0	7
0	7
0	6
0	6
0	5
0	1
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	0
0	24
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	4
0	4
9	4
0	3
3	0
0	2
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	38
0	27
2	0
14	0
0	43
0	10
0	45
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	47
0	2
1	51
0	51
0	71
0	7
2	15
0	0
7	142
0	10
1	12
0	15
1	0
1	0
0	0
0	0
10	34
16	75
1	47
0	39
1	27
19	0
87	0
1	8
0	14
0	22
16	44
0	10
0	9
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	119
19	0
0	4
1	0
471	1740
293	6828
0	21
0	23
2	107
5	119
0	0
0	2793
0	4777
7	867
109	2424
0	15
0	305
0	0
0	0
0	0
0	0
151	31
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	8
3	3
0	9
0	9
0	9
2	14
0	2
1	3
0	1
0	2
0	0
1	6
0	0
0	0
0	0
0	0
0	50
0	6
1	2
8	3
10	21
0	27
5	11
0	10
0	0
0	0
0	0
0	0
0	43
0	44
2	44
0	3
0	1
0	48
1	15
0	12
0	1
0	3
0	49
0	39
2	148
6	148
0	4
4	9
1	0
1	0
1	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	4
8	2
0	0
0	0
0	0
11	96
2	91
0	85
0	5
0	3
0	2
0	28
0	43
0	0
11	43
0	9
4	20
0	24
0	24
3	10
0	10
0	27
12	0
8	17
0	2
3	4
0	0
0	0
0	0
4	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	117
0	112
0	37
0	30
0	112
0	112
0	102
0	107
0	38
0	35
0	99
0	39
3	30
0	97
0	112
0	102
0	111
0	99
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	6
0	25
0	26
1	0
46	18
8	0
1	22
3	19
0	23
2	0
0	16
0	5
17	62
0	10
1	13
2	13
1	13
12	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	72
0	69
0	4
0	4
0	59
0	0
0	46
0	59
0	0
0	7
1	0
16	51
0	6
0	22
0	37
0	20
0	19
0	16
0	37
0	5
0	25
0	5
0	21
0	1
0	18
0	15
0	0
0	23
0	4
0	8
0	4
0	11
0	1
1	1
0	0
0	0
0	0
2	63
0	86
2	65
0	18
1	16
0	23
0	93
0	35
0	30
0	13
0	15
0	30
1	12
0	21
0	4
1	0
23	60
0	6
0	6
0	6
0	6
0	2
0	2
0	6
0	3
0	6
0	2
0	6
0	5
0	5
0	6
0	6
0	5
0	6
0	2
0	2
0	6
0	3
0	5
0	2
0	6
0	10
0	8
0	6
0	6
0	2
0	1
0	5
0	3
0	6
0	5
0	2
0	0
0	9
0	14
0	5
0	0
0	2
0	2
0	5
0	2
0	2
0	2
0	6
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	7
0	4
0	1
0	1
0	6
0	2
0	6
0	2
0	2
0	1
0	3
0	6
0	3
0	2
0	0
0	1
0	1
0	6
0	8
0	1
0	7
0	0
0	0
8	2
0	1
0	0
0	0
0	0
0	0
1	0
0	656
0	6
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	65
0	6
0	40
0	58
0	30
0	62
0	166
0	128
0	100
0	53
0	39
1	36
0	57
0	17
0	54
0	62
0	28
0	60
0	53
0	38
0	60
0	30
0	17
0	38
0	38
0	24
0	53
0	6
0	43
0	22
0	10
0	53
0	43
0	11
0	29
0	42
0	3
0	37
0	22
0	54
0	10
0	38
0	7
0	10
0	37
0	53
0	10
0	18
0	8
0	6
0	7
0	7
0	28
0	39
0	22
0	38
0	7
0	53
0	22
0	6
0	15
0	22
0	39
0	16
0	24
0	28
0	38
0	8
0	39
0	22
0	14
0	38
0	0
0	11
0	2
0	2
0	2
0	37
0	22
0	37
0	22
0	59
0	44
0	66
0	48
0	41
0	44
0	7
0	38
0	37
0	4
0	32
0	45
0	25
0	4
0	28
0	15
0	44
0	37
0	17
0	25
0	28
0	10
0	28
0	1
0	16
0	38
0	58
0	58
0	36
0	13
0	17
0	33
0	40
0	36
0	19
2	18
0	6
0	10
0	14
0	32
0	2
0	11
0	2
0	13
0	7
0	10
0	10
0	10
0	10
0	6
0	2
0	10
0	16
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	121
0	0
0	0
0	165
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	15
0	15
3	13
0	15
0	12
0	13
0	15
0	12
0	1
0	12
0	13
0	0
0	14
0	20
0	25
0	17
0	20
0	23
0	21
0	23
13	22
0	13
0	16
0	13
0	8
0	11
2	14
0	11
0	0
0	2
2	11
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	1
4	1
17	0
2	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	53
39	0
0	0
0	0
0	0
0	0
36	0
0	0
0	2087
1	0
0	0
13	13
1	0
0	0
0	0
3	0
0	0
670	991
0	510
7	43
3	513
2	39
2	74
0	246
0	109
0	62
0	250
0	511
0	37
0	34
0	41
0	183
0	78
0	251
0	44
0	313
0	509
0	511
0	519
0	454
1	52
0	52
0	101
0	36
0	317
0	251
0	23
2	76
0	2
0	32
0	170
0	251
0	70
0	37
0	186
0	235
0	2
0	7
0	37
0	33
0	92
0	218
0	261
0	319
0	317
0	52
0	116
0	51
0	40
4	51
0	51
0	50
0	37
0	251
0	61
1	61
0	71
0	110
0	484
0	32
0	186
0	51
0	59
0	33
0	25
0	399
0	261
0	17
0	336
0	0
2	1
2	1
0	1
0	1
0	3
18	3
15	23
0	16
0	18
0	6
424	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	6
0	5
0	0
0	0
14	1
0	1
0	0
0	0
14	0
0	0
0	0
0	54
0	16
0	54
1	0
0	0
5	0
0	0
3	0
0	5
17	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
5	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
3	0
17	10202
1	0
0	0
0	0
0	0
0	0
0	2
2	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	11
54	60
0	26
0	25
5	2
1	16
9	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
2	0
0	31
5	0
53	0
0	0
0	0
0	0
0	0
0	0
0	130
0	3
0	0
0	0
0	0
3	3
0	0
3	0
0	0
0	0
8	4
0	0
1	0
0	1
0	4
0	0
0	0
0	17
0	13
0	7
0	14
0	15
0	10
0	8
0	8
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	84
25	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	2
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	4
2	0
4	4
2	7
0	2
0	3
0	0
0	3
0	0
1	7
0	7
0	3
5	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
